file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00620_0108_806478_to_809390,གཤིས་ཀ་ཆུང་ཆུང་སྒང་ནས་ག་འདྲས་ཡོང་གི་ཡོད་མེད་ཉམས་ཞིབ་བྱས།  ,gshis ka chung chung sgang nas ga 'dras yong gi yod med nyams zhib byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00620_0108_806478_to_809390.wav,STT_TT,3,58,2.912,wav16k/STT_TT00620_0108_806478_to_809390.wav,གཤིས་ཀ་ཆུང་ཆུང་སྒང་ནས་ག་འདྲས་ཡོང་གི་ཡོད་མེད་ཉམས་ཞིབ་བྱས།
STT_TT00506_0060_634889_to_637022,ཨེ། སེམས་བསྐྱེད་དེ་ཨུ།  ,e/_sems bskyed de u/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0060_634889_to_637022.wav,STT_TT,3,24,2.133,wav16k/STT_TT00506_0060_634889_to_637022.wav,ཨ། སེམས་བསྐྱེད་དེེ། ཨ
STT_TT00574_0022_150469_to_152994,མཐའ་མ་དེ་ག་རང་། ལུག་གུ་དཀྲུག་དཀྲུག་གང་ཚང་ཡོང་ཤག་རེད། ཧེ།  ,mtha' ma de ga rang /_lug gu dkrug dkrug gang tshang yong shag red/_he/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00574_0022_150469_to_152994.wav,STT_TT,3,58,2.525,wav16k/STT_TT00574_0022_150469_to_152994.wav,མཐའ་མ་དེ་ག་རེད་། འབ་ཁུག་དཀྲུག་དཀྲུག་གང་ཚང་ཡོང་བཞག་རེད། །
STT_TT00547_0293_1983906_to_1986370,ད་དེ་གི་ཡང་སྲིད་གཅིག་ཡོད་རེད། དེ་འཕན་པོ་ལ་འཁྲུངས་བ་རེད།  ,da de gi yang srid gcig yod red/_de 'phan po la 'khrungs ba red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00547_0293_1983906_to_1986370.wav,STT_TT,3,57,2.464,wav16k/STT_TT00547_0293_1983906_to_1986370.wav,ད་དེ་གི་ཡང་སྲིད་ཅིག་ཡོད་རེད། དེ་ཕན་པོ་ལ་འཁྲུངས་བ་རེད།
STT_TT00592_0003_11953_to_15076,རྒྱུད་ཀྱི་དཔལ་གསང་བ་འདུས་པའི། ཨ། རྫོགས་པའི་རིམ་པ།  ,rgyud kyi dpal gsang ba 'dus pa'i/_a/_rdzogs pa'i rim pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00592_0003_11953_to_15076.wav,STT_TT,3,51,3.123,wav16k/STT_TT00592_0003_11953_to_15076.wav,རྒྱུད་ཀྱི་དཔལ་གསང་བ་འདུས་པའི་ཨེ། རྫོགས་པའི་རིམ་པ།
STT_TT00538_0109_775697_to_778449,བསྐྱེད་རིམ་གི་མཚན་ཉིད། དབྱེ་བ་སྒྲ་བཤད། བསྐྱེད་རིམ་མཐར་ཕྱིན་པའི་ཚེ།  ,bskyed rim gi mtshan nyid/_dbye ba sgra bshad/_bskyed rim mthar phyin pa'i tshe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00538_0109_775697_to_778449.wav,STT_TT,3,68,2.752,wav16k/STT_TT00538_0109_775697_to_778449.wav,བསྐྱེད་རིམ་གི་མཚན་ཉིད། དབྱེ་བ་སྒྲ་བཤད། བསྐྱེད་རིམ་མཐར་ཕྱིན་པའི་ཚད།
STT_TT00539_0530_3771977_to_3774409,ཨེ་ནས། གཙོ་བོ་དེ་ད་ལྟ་ཀུན་མཁྱེན་འཇམ་དབྱངས་བཞད་པ་གིས།  ,e nas/_gtso bo de da lta kun mkhyen 'jam dbyangs bzhad pa gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00539_0530_3771977_to_3774409.wav,STT_TT,3,54,2.432,wav16k/STT_TT00539_0530_3771977_to_3774409.wav,ཨེ་ནས། གཙོ་བོ་དེ་ད་ལྟ་ ཀུན་མཁྱེན་འཇམ་དབྱངས་བཞད་པ་གིས།
STT_TT00613_0719_5110110_to_5114701,ལྷ་ཁང་མེས་ཚིག་ན་ཡང་། ཞལ་འཛུམ་འཛུམ་ཟེ། འདིས་འགྲིག་གི་མ་རེད་བ་ཡ། ཤེས་སོང་བ།  ,lha khang mes tshig na yang /_zhal 'dzum 'dzum ze/_'dis 'grig gi ma red ba ya/_shes song ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00613_0719_5110110_to_5114701.wav,STT_TT,3,75,4.591,wav16k/STT_TT00613_0719_5110110_to_5114701.wav,ལྷ་ཁང་མེས་ཚིག་ན་ཡང་། ཞལ་འཛུམ་འཛུམ་ཟེ། དེ་འགྲིག་གི་མ་རེད་བ་ཡ། ཤེས་སོང་ང།
STT_TT00610_0295_2379035_to_2381339,འོ་དེ་འདྲའི་རེད། ཙ་དེ་འདྲའི་ཡིན་དུས་ཙ་ནས།  ,'o de 'dra'i red/_tsa de 'dra'i yin dus tsa nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00610_0295_2379035_to_2381339.wav,STT_TT,3,43,2.304,wav16k/STT_TT00610_0295_2379035_to_2381339.wav,ཨོ་དེ་འདྲའི་རེད། ཟ་དེ་འདྲའི་ཡིན་དུས་ཙ་ནས།
STT_TT00604_0113_790779_to_793755,རྨི་ལམ་ཡིན། རྨི་ལམ་ཡིན། རྨི་ལམ་ཡིན་བསམ་པ་དེ། དཔེ་ཤུགས་ཆེན་པོ་གོམས་རུ་བཅུག་ན།  ,rmi lam yin/_rmi lam yin/_rmi lam yin bsam pa de/_dpe shugs chen po goms ru bcug na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00604_0113_790779_to_793755.wav,STT_TT,3,78,2.976,wav16k/STT_TT00604_0113_790779_to_793755.wav,རྨི་ལམ་ཡིན། རྨི་ལམ་ཡིན། རྨི་ལམ་ཡིན་བསམ་པ་དེ་དཔེ་ཤུགས་ཆེན་པོ་གོམས་སུ་བཅུག་ན།
STT_TT00284_00205.300-00206.900,དེ་སོང་ཙང་། ལས་ཀ་དེ་ཁ་ཐུག་ཁ་ཐུག་ལ་བསྐུལ།  ,de song tsang /_las ka de kha thug kha thug la bskul/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00284_00205.300-00206.900.wav,STT_TT,3,42,1.5999999999999943,wav16k/STT_TT00284_00205.300-00206.900.wav,དེ་སོང་ཙང་། ལས་ཀ་དེའི་ཁ་ཐུག་ཁ་ཐུག་ལ་བསྐུར།
